right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
178.06801514543798,68.62841859561102,115.34985275977164,175.2575531619977,86.75552088488776,178.7033584029725,164.5272243120736,18.378815983743895
177.54341830928408,91.41130184661398,89.46671244677277,176.60948807798627,96.87961486570467,179.34113056602152,169.41717684243756,128.70741755822533
178.8303969373098,90.48448805025164,88.650350002779,177.41937247415206,110.0523953271803,175.88558408572786,175.8787779575241,127.76668856469004
178.2954875285424,92.31281190500029,87.09819842072216,175.0317044327819,104.89493388222266,173.96241880371198,177.14541179067135,126.62695322814363
170.76816739734863,87.59968306271666,94.15560074740341,8.253507347859614,99.84339227996976,170.05109959325898,179.80689082704734,123.90332044130042
170.2261218182273,94.60578724243307,80.53786373942778,128.7627747424875,111.96609863410619,173.0681972565884,178.50236584333584,136.47729283864896
167.73042765900854,105.77174153191939,60.71794100895048,148.9534150262401,125.95531662432505,171.73750206775304,167.93317053052704,147.70616603656663
169.34833428592387,102.60924294576525,54.8916506722181,149.8728294814164,124.11562542711506,171.42549117574825,159.97556249521398,146.7247474349065
178.13988978973472,96.36684464078424,58.16949641347269,155.17110930259298,125.04289657954712,179.96320761922087,164.59300356701493,144.8863772849002
175.88383824226887,84.77313530652346,77.60344089803056,163.16528660513237,126.50825046164806,179.60419039326186,173.2408720057831,140.9647642707548
171.37374851438926,79.69196583683453,84.89265938302805,172.5253830856242,120.12157735354158,178.18521145966363,177.75606564174876,137.1167607565569
156.13139302394032,89.19324051748009,83.70278401832795,179.9084140505305,114.28810729260448,178.59845075020192,178.64548309037417,133.11311847629705
117.84360780277137,91.21878459300798,85.30412739409691,178.38114005225037,100.63504043550753,177.29056482169884,176.0420465856149,122.22967124263462
110.49977437388314,83.70601464920101,93.04671031656352,178.8852282085469,102.71654302315548,178.05495915806625,174.33780488761187,122.69570848802417
176.74620853205766,79.6862443827279,98.30135418591533,177.04551119348537,106.95354767947049,178.59931727059427,173.12531332234295,129.52630462657245
166.64863808376046,56.161169046115084,114.37210411726969,175.76010994794706,120.00789127114946,172.4692509308948,173.05221429334281,137.72112955272033
175.44646591887718,73.35143071619527,104.49217532954535,179.58565677974207,24.16523615114581,179.9638913626559,174.19771763015694,132.91549794322955
178.81266336377323,79.8858468037021,100.87860607848035,178.2967887995465,123.81321285506587,175.33985126010646,175.6732972856657,128.330166330957
174.59173954544644,91.79832104980466,90.20308561807167,176.79476771219922,108.20016452691594,172.11545239948228,179.27931704016757,121.4466480169522
174.8128056379892,89.84664743799773,91.86470411303901,179.06899407237725,118.31084469555543,172.18550521920204,178.90656356378048,129.677955108745
173.64906028695896,91.12363032538993,89.74709132453572,24.21761911062512,117.86843331229431,172.90239602879387,178.40557855546558,138.0231386510933
172.30151449390146,85.5151688255815,92.52723990336932,25.876179980622375,112.37252040692465,174.0002000693308,179.1230483610295,123.66514984736992
170.70505764958648,97.96616386959944,71.49437438080037,156.54483271451116,123.38458140197719,174.93993968290616,173.2684821550533,144.06747280273117
177.00868621881983,103.43199603278747,48.60151692230037,140.89225321557467,124.94026069088285,178.88668647001091,159.46869858714078,139.87494579406905
174.52805857948007,98.40124576289355,56.91624834174076,150.68545246184095,120.48265411228205,176.53252742455882,161.526831300319,139.3476354839991
175.31370364102963,86.25403550354868,73.13050298885896,155.71590497262304,129.03855779012733,179.50534064064982,168.78371290077376,140.7201971352731
163.28153038653394,85.7598516803733,80.26137667514155,169.92304767701793,112.79780090446471,179.91043587844632,176.5081384612109,119.97122464811616
156.82848998449072,84.84041355164344,87.66758011226949,177.1362122801889,115.2240935856413,177.62100770968104,179.39430657175407,129.82008201456156
110.55700721054446,89.96145809379499,85.95613170055145,178.82516490081923,113.76054056235928,177.38281981145877,176.14580473516406,133.6583617836777
5.069810322364117,82.10152916306191,93.22326263105788,179.56359076918375,111.04548242356029,179.24638243237706,175.9247189377876,130.59908629605394
170.09539525467937,74.20736984379866,103.62058343009818,179.65130415114152,111.12649271172585,178.57155941028796,174.84518714257,135.96303781647507
175.83346942646844,62.93329842612677,114.11248716799491,179.85966053368853,111.69309651800526,179.7343090760745,174.27514844464636,137.391266947586
177.42852716439108,80.2860115161712,103.55141992903918,178.46326935672568,119.65661750412968,173.02011306529758,175.28870847358115,138.24847588527874
167.34290115050936,89.03284791218805,100.60932379896366,178.25114854522556,110.31708588064934,165.7146075707554,177.9374623632376,134.78511124959942
168.6570212460439,94.44971910644102,94.3681781976789,44.776435244883785,107.67439069264202,166.87507283746655,178.353747907788,131.26120077196825
171.79835631872123,91.79091687402871,91.87959745034942,22.708547047661813,101.70519407808435,171.79861855240546,177.27307536034346,126.2882613266529
173.56239365452566,86.39086373415186,92.43744432678449,2.347694393306474,106.22456378452505,175.57985135620916,177.2889981544419,130.5660772617382
172.8485578088408,90.92670906862826,81.71989086298633,116.26659466096594,105.22718838080567,177.35854030370533,178.96718650381587,137.60569398543245
177.4975044999045,98.5072242297357,59.32366773104313,144.4995610312064,103.71376080414682,178.3822316839708,167.17027094366722,134.03265289170423
178.00431869128812,97.28039365801479,45.9100082116576,136.39447890931154,103.13906940204963,178.52797372444942,153.76269148075343,129.71561148090873
178.8041504300044,88.3609165888484,60.16778511380471,150.47691933630628,103.52476392909934,174.5616913299984,162.80133306466624,123.07264117532122
170.9279453659215,79.44785264877073,73.42766986257033,157.36815481969995,101.02738707648827,174.03347944508832,166.732796617703,121.01855824043898
153.80501286682758,88.80855627880183,85.27876388821602,172.57585893359678,97.63236036356365,175.57285054583824,177.43227867338604,120.17986090332658
51.81498388096824,97.5258898005112,83.43904718038027,172.43528530337414,87.77249953337349,169.61797432151258,177.37189575964774,110.92429555491563
90.66261716796139,100.1428029955533,89.77277742995068,170.87559340744775,85.43931704345603,161.8606302356711,175.91373210437737,117.37871314475464
117.79080443465615,104.02490703751889,99.20935458979915,169.0872610806912,66.6556215095346,150.27926150164183,174.93956726016881,17.813644994615114
118.82624908000645,120.29943470154944,104.82741831388861,169.87392639106625,170.3834433955475,131.64384408243433,175.56862791739903,6.8343828646511495
124.83635985710642,119.34385457332799,106.46384049391173,171.1780266124432,178.3373995447282,132.9901163287876,174.76772571279474,6.3310201779126345
136.9911110727601,112.87710822237518,101.66816623734314,158.66321124159344,172.65100615966068,143.99282578015357,175.5051591080385,0.8143538333080228
151.16099749417592,100.0611598652847,96.58149829842466,126.65370215085959,167.91267378920614,162.28419461621047,172.62865072571438,33.892195585395754
153.49284822259344,96.30120251718998,89.71363977484901,95.72292947999067,155.73905247853907,169.8951321039923,165.94981012757071,31.640174640017474
158.5387048682954,59.098265891601606,113.74591462612744,79.73790423683867,152.20217112770905,172.33659854786708,162.63528276285518,8.50486617884489
154.71157757670488,162.15855144423472,34.46363584407423,109.06197993819575,57.11240600658456,173.06452801162973,150.33109257532303,43.32252588346875
157.66290190911894,117.46924229116684,85.33327786511484,128.11134024689463,168.4599929644168,177.79716706977285,148.72900780231632,148.5715479749044
160.66467320887472,97.2088828420529,112.07319357168187,128.74626070319746,173.38988346333514,178.46470883962155,148.8590951436,117.98884107672616
152.63727171074785,143.90699350442657,61.59469743985749,142.77687884797774,81.5055027360016,177.42712487157505,152.36428200151147,47.795256327288534
141.77531103430098,130.70161407868628,60.288324648206384,154.7917226267401,144.20413284432087,176.51763035418773,158.49582783877003,122.44964267075748
128.0323076156358,75.51683460601731,98.52880682725127,160.3350303133758,166.89046179070823,166.453789037269,165.2897757280387,105.7872891225377
124.67082855968206,36.97076094304278,130.08724470863376,155.55427270187718,105.51473750166969,161.8383131984631,164.0417160335417,61.01974978273363
118.67424409546008,111.499019573383,94.95746781491619,159.27015852391403,79.80639326986282,155.42168179903118,167.6301670942703,73.94432410695684
113.09651975555498,133.22768521859865,90.2099150981208,161.75604442625854,128.05816945557098,140.25860790464145,171.8596588166613,99.01535487958974
120.28660722288258,128.27293072908088,102.12550894714576,167.37474716925604,158.34053129568034,137.6874425276119,175.5184186343863,102.33425840176103
134.39637080957164,121.55669494858671,100.85298787183979,162.7054683260224,147.5559729077389,145.0446154538604,177.2879242959352,65.87673616133581
146.76916268521975,32.96161580891192,173.3502006762002,138.60124044189624,169.58434398129125,156.18249141091113,170.76842237816172,72.83435062722036
149.04222957420708,52.93819293532044,122.45771557258408,113.45925740760758,150.3365912745627,167.55566602556115,161.1176606891469,90.08035679844983
159.05250152344456,64.8744375431763,116.38708359395054,114.05116216539301,144.07138058725405,174.10289588425377,161.62759963838633,91.05212239798583
127.15290376135735,55.328192518400044,96.48268583718504,146.95733646052827,146.9052078402103,150.01327147795345,167.03818442073566,94.8449124742558
158.2929718251102,93.42096528939038,125.81973446034975,110.31969834077798,154.29695051148346,179.4257575520003,131.82938515288305,88.45930988585586
163.20382817574898,100.20978385113295,120.98288639647012,122.92825665494233,146.67286940062806,173.41002542832695,135.3723135017003,82.46483097940884
162.72961438398823,99.4214976460313,113.65792400794784,135.5430334934463,157.9260031720181,171.04211020303103,145.6843161982821,88.485511939276
163.5767108321635,102.859366089145,100.8640400837766,146.42565794283925,171.7284210285756,173.0225736975885,153.5750011848608,89.3090504897214
148.73469733789372,91.99806363251736,94.73832531964648,154.18953541265412,154.97018737292518,176.7921451107163,159.26260750478548,81.55773506072782
150.4416947982933,91.79524214857878,83.4807854234419,154.67925285467297,137.4811024494297,170.32720341574046,163.48091335574009,71.8633947495371
143.66433947905952,72.41635006625694,94.34392162112458,154.96314992843696,168.35267078940066,163.84581501629046,165.92351947251166,93.96051509534992
159.096623986749,90.89223029096416,114.33414509124653,134.9599122620601,166.00126490877759,179.14802539303759,144.45548463558686,94.60406264833783
130.33959822830113,41.40444654509661,86.9756400970839,171.70880572519565,177.48633204706096,146.44625013169764,174.36845929994985,101.45355694475928
158.45746958297553,71.74230818900276,96.60466912607292,150.25126728125554,158.09584492952632,171.43756403459892,173.59775499277916,83.54870599995247
146.64838166936636,90.73166154396313,104.42889006282145,153.07366534833093,162.44456065303564,178.2633240813726,157.14878072736406,78.62175285918795
